"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","X","Y","Z","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle"
0.1859412491321564,-0.5449514985084534,-0.05037602037191391,0.1859412530660613,-0.5449514722311412,-0.05037601930814642,54.0,10.0,16116.0,0.578,258635548.0,258635548.0,-5.0
0.1810505539178848,-0.5312246084213257,-0.02941280789673328,0.181050554603794,-0.531224607334795,-0.02941280740853444,56.0,12.0,16118.0,0.562,258635552.0,258635552.0,-3.0
0.1804413050413132,-0.530042827129364,-0.009773347526788712,0.1804413030583512,-0.5300428452749819,-0.009773347604878767,56.0,14.0,16120.0,0.56,258635557.0,258635557.0,-1.0
0.1783255785703659,-0.5265375971794128,0.009703538380563259,0.1783255736398787,-0.5265375875820224,0.009703537979129633,12.0,1.0,16129.0,0.556,258635582.0,258635582.0,1.0
0.1703323572874069,-0.5032252669334412,0.02784272842109203,0.1703323560644184,-0.5032252685775022,0.02784272872124612,15.0,3.0,16130.0,0.532,258635587.0,258635587.0,3.0
0.1967896372079849,-0.5830649137496948,-0.07555899024009705,0.1967896326651937,-0.5830649012466319,-0.07555899291119143,49.0,8.0,16135.0,0.62,258635598.0,258635598.0,-7.0
0.1865851283073425,-0.5531487464904785,-0.05107326433062553,0.1865851217779224,-0.553148726752406,-0.05107326525012768,53.0,10.0,16136.0,0.586,258635603.0,258635603.0,-5.0
0.178557425737381,-0.5299606323242188,-0.0293081346899271,0.1785574265596079,-0.5299606387404214,-0.02930813549604855,56.0,12.0,16138.0,0.56,258635608.0,258635608.0,-3.0
0.1728496104478836,-0.5136122703552246,-0.009459204040467739,0.1728496157956897,-0.513612240677246,-0.009459204289007664,58.0,14.0,16140.0,0.542,258635612.0,258635612.0,-1.0
0.1764865219593048,-0.5271568298339844,0.009703538380563259,0.1764865280441975,-0.5271568521508493,0.009703537979129633,12.0,1.0,16149.0,0.556,258635637.0,258635637.0,1.0
0.172287255525589,-0.5152111649513245,0.02847076021134853,0.17228725327958,-0.5152111394091071,0.02847076019616145,14.0,3.0,16151.0,0.544,258635642.0,258635642.0,3.0
0.1947531551122665,-0.5837482810020447,-0.07555899024009705,0.1947531574327042,-0.5837482730254873,-0.07555899291119143,49.0,8.0,16155.0,0.62,258635654.0,258635654.0,-7.0
0.1802416294813156,-0.5405660271644592,-0.04985308647155762,0.1802416272913639,-0.5405660234625685,-0.04985308485166048,54.0,10.0,16156.0,0.5720000000000001,258635658.0,258635658.0,-5.0
0.1760753393173218,-0.5286857485771179,-0.02920346334576607,0.1760753364770537,-0.5286857607305269,-0.02920346358356266,56.0,12.0,16158.0,0.558,258635663.0,258635663.0,-3.0
0.1685309112071991,-0.5066226124763489,-0.00931958481669426,0.168530913745324,-0.5066226173858553,-0.009319585037509395,100.0,14.0,16160.0,0.534,258635667.0,258635667.0,-1.0
0.1702477931976318,-0.5144805312156677,0.009459204040467739,0.1702477876845333,-0.5144805285360573,0.009459204289007664,12.0,1.0,16169.0,0.542,258635693.0,258635693.0,1.0
0.167442187666893,-0.5062983632087708,0.02794739976525307,0.1674421828770399,-0.5062983884935737,0.02794740063373201,15.0,3.0,16170.0,0.534,258635697.0,258635697.0,3.0
0.1877410411834717,-0.5693426132202148,-0.07360908389091492,0.1877410366991111,-0.5693426086089948,-0.07360908341670908,51.0,8.0,16175.0,0.604,258635709.0,258635709.0,-7.0
0.176482766866684,-0.5355150699615479,-0.04933014884591103,0.1764827596675938,-0.5355150528249415,-0.04933015039517453,55.0,10.0,16176.0,0.5660000000000001,258635714.0,258635714.0,-5.0
0.1767267137765884,-0.5368856191635132,-0.02962215058505535,0.1767267100965803,-0.5368856471305027,-0.02962215123350621,55.0,12.0,16178.0,0.5660000000000001,258635718.0,258635718.0,-3.0
0.1648877263069153,-0.5015088319778442,-0.009214870631694794,0.1648877199506143,-0.5015088493429938,-0.009214870598885695,7.0,14.0,16180.0,0.528,258635723.0,258635723.0,-1.0
0.1771531403064728,-0.5416805148124695,0.009947871789336205,0.1771531376868548,-0.5416805383775151,0.009947871669251603,58.0,1.0,16189.0,0.5700000000000001,258635748.0,258635748.0,1.0
0.1724993586540222,-0.5277624726295471,0.02909879200160503,0.1724993660600305,-0.5277624740659105,0.02909879167107677,14.0,3.0,16190.0,0.556,258635753.0,258635753.0,3.0
0.1943635642528534,-0.5964180827140808,-0.07702142745256424,0.1943635601375427,-0.5964180635902064,-0.07702142503205321,47.0,8.0,16195.0,0.632,258635764.0,258635764.0,-7.0
0.1770804077386856,-0.5437055826187134,-0.05002739652991295,0.1770804077169592,-0.5437056085957921,-0.05002739633715579,54.0,10.0,16196.0,0.5740000000000001,258635769.0,258635769.0,-5.0
0.1705266088247299,-0.5242042541503906,-0.02888944745063782,0.1705266027044252,-0.5242042326929784,-0.02888944784610499,57.0,12.0,16198.0,0.552,258635773.0,258635773.0,-3.0
0.1656078845262528,-0.509688675403595,-0.009354489855468273,0.1656078822602115,-0.5096886528587105,-0.009354489850383963,7.0,14.0,16200.0,0.536,258635778.0,258635778.0,-1.0
0.1672668755054474,-0.5175593495368958,0.009494109079241753,0.1672668680990485,-0.5175593267720109,0.00949410910188223,24.0,1.0,16209.0,0.544,258635803.0,258635803.0,1.0
0.1645173728466034,-0.5093556046485901,0.02805207297205925,0.1645173723831182,-0.5093555883761521,0.0280520725462179,15.0,3.0,16210.0,0.536,258635808.0,258635808.0,3.0
0.1813278049230576,-0.5630812644958496,-0.07263413071632385,0.181327802399508,-0.5630812653866155,-0.07263412866946789,52.0,8.0,16215.0,0.596,258635820.0,258635820.0,-7.0
0.1751814484596252,-0.5443204045295715,-0.05002739652991295,0.175181442130407,-0.5443204221309688,-0.05002739633715579,54.0,10.0,16216.0,0.5740000000000001,258635824.0,258635824.0,-5.0
0.1680845320224762,-0.5228948593139648,-0.02878477610647678,0.1680845330674079,-0.5228948521624236,-0.02878477593361911,57.0,12.0,16218.0,0.55,258635829.0,258635829.0,-3.0
0.1644390225410461,-0.5121675729751587,-0.009389394894242287,0.1644390253950705,-0.5121675958072485,-0.00938939466325853,7.0,14.0,16220.0,0.538,258635833.0,258635833.0,-1.0
0.1697173714637756,-0.5314745306968689,0.009738442488014698,0.169717371800402,-0.5314745303785978,0.0097384427920042,36.0,1.0,16229.0,0.558,258635859.0,258635859.0,1.0
0.1633456200361252,-0.5118294954299927,0.02815674431622028,0.1633456200699329,-0.5118294697899451,0.02815674445870378,14.0,3.0,16230.0,0.538,258635863.0,258635863.0,3.0
0.1781574040651321,-0.5599274635314941,-0.07214665412902832,0.178157410982156,-0.5599274931800818,-0.0721466512958473,52.0,8.0,16235.0,0.592,258635875.0,258635875.0,-7.0
0.1799217462539673,-0.5658143758773804,-0.05194482207298279,0.1799217488500113,-0.565814368576608,-0.05194482267760427,51.0,10.0,16236.0,0.596,258635879.0,258635879.0,-5.0
0.1650491207838059,-0.5196712613105774,-0.02857543155550957,0.1650491143622297,-0.5196712754502097,-0.02857543210864733,58.0,12.0,16238.0,0.546,258635884.0,258635884.0,-3.0
0.1578130424022675,-0.4974897503852844,-0.009110156446695328,0.1578130436194942,-0.4974897469479017,-0.009110156160261994,61.0,14.0,16240.0,0.522,258635889.0,258635889.0,-1.0
0.1666578352451325,-0.5282496213912964,0.009668633341789246,0.1666578397999456,-0.5282496398161688,0.009668633166255066,12.0,1.0,16249.0,0.554,258635914.0,258635914.0,1.0
0.1609574258327484,-0.5104917287826538,0.02805207297205925,0.1609574192641277,-0.5104917143399034,0.0280520725462179,15.0,3.0,16250.0,0.536,258635919.0,258635919.0,3.0
0.1809640228748322,-0.5756958723068237,-0.07409656047821045,0.1809640250759587,-0.575695858337849,-0.07409656079032967,50.0,8.0,16255.0,0.608,258635930.0,258635930.0,-7.0
0.1689886003732681,-0.5379269123077393,-0.04933014884591103,0.1689885990938855,-0.5379269370818639,-0.04933015039517453,55.0,10.0,16256.0,0.5660000000000001,258635935.0,258635935.0,-5.0
0.1650279015302658,-0.5259612202644348,-0.02888944745063782,0.1650278990650184,-0.5259612080118963,-0.02888944784610499,57.0,12.0,16258.0,0.552,258635939.0,258635939.0,-3.0
0.1590654700994492,-0.5075785517692566,-0.009284679777920246,0.1590654713481346,-0.5075785363250914,-0.009284680224634828,59.0,14.0,16260.0,0.532,258635944.0,258635944.0,-1.0
0.162432923913002,-0.5211916565895081,0.009529014118015766,0.1624329195926963,-0.5211916581512075,0.009529013914756797,12.0,1.0,16269.0,0.546,258635969.0,258635969.0,1.0
0.1596788913011551,-0.5129852294921875,0.02815674431622028,0.1596788943149675,-0.5129852321966362,0.02815674445870378,14.0,3.0,16271.0,0.538,258635974.0,258635974.0,3.0
0.1789533644914627,-0.5763240456581116,-0.07409656047821045,0.178953369018545,-0.5763240333319073,-0.07409656079032967,50.0,8.0,16275.0,0.608,258635985.0,258635985.0,-7.0
0.1741957813501358,-0.561348021030426,-0.0514218881726265,0.1741957843438979,-0.5613480365411365,-0.05142188822111832,52.0,10.0,16276.0,0.59,258635990.0,258635990.0,-5.0
0.1608258634805679,-0.5189031362533569,-0.02847076021134853,0.1608258602434332,-0.5189031301609311,-0.02847076019616145,58.0,12.0,16278.0,0.544,258635995.0,258635995.0,-3.0
0.1537447720766068,-0.4966690838336945,-0.009075251407921314,0.1537447663833799,-0.4966690916724149,-0.009075251347387426,61.0,14.0,16280.0,0.52,258635999.0,258635999.0,-1.0
0.1570826768875122,-0.5102882981300354,0.00931958481669426,0.1570826836494572,-0.5102883261766952,0.009319585037509395,12.0,1.0,16289.0,0.534,258636025.0,258636025.0,1.0
0.1625827997922897,-0.528812050819397,0.028994120657444,0.1625828010294387,-0.528812040170084,0.02899411975859088,14.0,3.0,16291.0,0.554,258636029.0,258636029.0,3.0
0.1804327815771103,-0.5883322358131409,-0.07555899024009705,0.1804327798222015,-0.5883322620389599,-0.07555899291119143,49.0,8.0,16295.0,0.62,258636041.0,258636041.0,-7.0
0.171067550778389,-0.5581428408622742,-0.05107326433062553,0.1710675561364648,-0.5581428247448743,-0.05107326525012768,53.0,10.0,16296.0,0.586,258636045.0,258636045.0,-5.0
0.1607673913240433,-0.5251907110214233,-0.02878477610647678,0.1607673966367242,-0.5251907090315875,-0.02878477593361911,57.0,12.0,16298.0,0.55,258636050.0,258636050.0,-3.0
0.1607799530029297,-0.5258874893188477,-0.009598823264241219,0.1607799463027855,-0.525887508364205,-0.009598823540505933,57.0,14.0,16300.0,0.55,258636055.0,258636055.0,-1.0
0.1564637869596481,-0.5146600008010864,0.009389394894242287,0.1564637875154832,-0.5146600066686428,0.00938939466325853,12.0,1.0,16309.0,0.538,258636080.0,258636080.0,1.0
0.1514515280723572,-0.4987986385822296,0.02731936983764172,0.1514515272129792,-0.4987986437167011,0.02731936915881668,15.0,3.0,16311.0,0.522,258636084.0,258636084.0,3.0
0.1714730560779572,-0.5661600828170776,-0.07263413071632385,0.1714730621961743,-0.5661601118884075,-0.07263412866946789,52.0,8.0,16315.0,0.596,258636096.0,258636096.0,-7.0
0.1696954220533371,-0.5606434941291809,-0.05124757811427116,0.1696954272239731,-0.5606435122767406,-0.051247576735623,52.0,10.0,16316.0,0.588,258636101.0,258636101.0,-5.0
0.1514199525117874,-0.5008951425552368,-0.02742404118180275,0.1514199555915851,-0.5008951177841144,-0.02742404107130257,60.0,12.0,16318.0,0.524,258636105.0,258636105.0,-3.0
0.1635670810937882,-0.5417603254318237,-0.009878061711788177,0.1635670812170418,-0.541760310314813,-0.009878062043502469,55.0,14.0,16320.0,0.5660000000000001,258636110.0,258636110.0,-1.0
0.1563912332057953,-0.5209487676620483,0.009494109079241753,0.1563912389749567,-0.5209487904432063,0.00949410910188223,12.0,1.0,16329.0,0.544,258636135.0,258636135.0,1.0
0.1479886770248413,-0.4935849010944367,0.02700535394251347,0.1479886737943535,-0.4935849099346291,0.02700535342135902,15.0,3.0,16331.0,0.516,258636140.0,258636140.0,3.0
0.1683581918478012,-0.5629515051841736,-0.07214665412902832,0.1683581945591504,-0.5629514890570755,-0.0721466512958473,52.0,8.0,16335.0,0.592,258636151.0,258636151.0,-7.0
0.1688784509897232,-0.5650503635406494,-0.05159619823098183,0.1688784529397655,-0.5650503520116651,-0.05159619970661363,52.0,10.0,16336.0,0.592,258636156.0,258636156.0,-5.0
0.1525268852710724,-0.5109897255897522,-0.02794739976525307,0.1525268916704056,-0.5109897162518852,-0.02794740063373201,59.0,12.0,16338.0,0.534,258636160.0,258636160.0,-3.0
0.1571046710014343,-0.5269971489906311,-0.009598823264241219,0.1571046706255703,-0.5269971395124166,-0.009598823540505933,57.0,14.0,16340.0,0.55,258636165.0,258636165.0,-1.0
0.1592117547988892,-0.5368017554283142,0.009773347526788712,0.1592117580115647,-0.536801730425174,0.009773347604878767,12.0,1.0,16348.0,0.56,258636190.0,258636190.0,1.0
0.1508890986442566,-0.509393036365509,0.02784272842109203,0.1508890913418539,-0.5093930354563014,0.02784272872124612,15.0,3.0,16350.0,0.532,258636195.0,258636195.0,3.0
0.1867392957210541,-0.6320412755012512,-0.0809212476015091,0.1867392935133055,-0.6320412870408407,-0.08092124402101793,43.0,8.0,16354.0,0.664,258636207.0,258636207.0,-7.0
0.1602333337068558,-0.5426772236824036,-0.04950446262955666,0.1602333276041948,-0.5426772419945323,-0.04950446188066984,55.0,10.0,16355.0,0.5680000000000001,258636211.0,258636211.0,-5.0
0.1621297895908356,-0.5498067736625671,-0.03004083968698978,0.1621297935132891,-0.549806764285887,-0.03004083888344976,54.0,12.0,16357.0,0.5740000000000001,258636216.0,258636216.0,-3.0
0.1581808775663376,-0.5371063947677612,-0.009773347526788712,0.1581808798888768,-0.5371064055791692,-0.009773347604878767,56.0,14.0,16359.0,0.56,258636220.0,258636220.0,-1.0
0.15508933365345,-0.5296777486801147,0.009633728303015232,0.1550893288859185,-0.5296777240395605,0.0096337283533805,12.0,1.0,16368.0,0.552,258636246.0,258636246.0,1.0
0.1457466781139374,-0.4984147548675537,0.02721469663083553,0.1457466737743452,-0.4984147543336825,0.02721469724633079,15.0,3.0,16370.0,0.52,258636250.0,258636250.0,3.0
0.1667457073926926,-0.5717071890830994,-0.07312160730361938,0.1667457108619302,-0.5717071791038039,-0.07312160604308848,51.0,8.0,16374.0,0.6,258636262.0,258636262.0,-7.0
0.1588955819606781,-0.5451460480690002,-0.04967877268791199,0.1588955826854517,-0.5451460476605182,-0.04967877336616516,55.0,10.0,16375.0,0.5700000000000001,258636266.0,258636266.0,-5.0
0.1585349589586258,-0.5446163415908813,-0.02972682379186153,0.1585349569648889,-0.5446163635126912,-0.0297268231459921,55.0,12.0,16377.0,0.5680000000000001,258636271.0,258636271.0,-3.0
0.1462568789720535,-0.5030917525291443,-0.009145060554146767,0.1462568822145034,-0.5030917334489711,-0.009145060973136561,60.0,14.0,16379.0,0.524,258636276.0,258636276.0,-1.0
0.1487977355718613,-0.5148472785949707,0.009354489855468273,0.1487977401451988,-0.5148472841992284,0.009354489850383963,12.0,1.0,16388.0,0.536,258636301.0,258636301.0,1.0
0.1428982615470886,-0.4950826168060303,0.02700535394251347,0.1428982552553176,-0.4950826188946381,0.02700535342135902,15.0,3.0,16390.0,0.516,258636306.0,258636306.0,3.0
0.1867156028747559,-0.6485905051231384,-0.08287115395069122,0.1867156064516543,-0.6485905135155782,-0.08287115351550028,41.0,8.0,16394.0,0.68,258636317.0,258636317.0,-7.0
0.162500187754631,-0.5648446679115295,-0.0514218881726265,0.1625001805117295,-0.5648446518693703,-0.05142188822111832,52.0,10.0,16395.0,0.59,258636322.0,258636322.0,-5.0
0.1489115804433823,-0.5182920098304749,-0.02826141566038132,0.1489115838507744,-0.5182920340307653,-0.02826141637118967,58.0,12.0,16397.0,0.54,258636326.0,258636326.0,-3.0
0.1533242911100388,-0.5343533754348755,-0.009703538380563259,0.1533242930394532,-0.5343533498675194,-0.009703537979129633,56.0,14.0,16399.0,0.556,258636331.0,258636331.0,-1.0
0.1459026634693146,-0.5115175247192383,0.009284679777920246,0.1459026686708343,-0.5115175519841476,0.009284680224634828,12.0,1.0,16408.0,0.532,258636356.0,258636356.0,1.0
0.1746854335069656,-0.6148668527603149,-0.07848385721445084,0.1746854408770777,-0.6148668806432672,-0.07848385715291498,46.0,8.0,16414.0,0.644,258636372.0,258636372.0,-7.0
0.1594391912221909,-0.561575174331665,-0.05107326433062553,0.1594391925878853,-0.5615751645537873,-0.05107326525012768,53.0,10.0,16415.0,0.586,258636377.0,258636377.0,-5.0
0.1525496989488602,-0.538023829460144,-0.0293081346899271,0.1525497035049642,-0.5380238109547688,-0.02930813549604855,56.0,12.0,16417.0,0.56,258636382.0,258636382.0,-3.0
0.1443755477666855,-0.5098726749420166,-0.009249775670468807,0.144375543811109,-0.5098726743061238,-0.009249775411760261,60.0,14.0,16419.0,0.53,258636386.0,258636386.0,-1.0
0.1451097875833511,-0.5158988833427429,0.009354489855468273,0.1451097920166437,-0.5158988677837213,0.009354489850383963,12.0,1.0,16429.0,0.536,258636412.0,258636412.0,1.0
0.1799276471138001,-0.6422640085220337,-0.08189620077610016,0.1799276533287761,-0.6422640050593755,-0.08189619876825911,42.0,8.0,16435.0,0.672,258636428.0,258636428.0,-7.0
0.1648997068405151,-0.5890164375305176,-0.05351362749934197,0.1648997019070847,-0.5890164515005076,-0.05351362604706211,49.0,10.0,16436.0,0.614,258636432.0,258636432.0,-5.0
0.1495011746883392,-0.5347323417663574,-0.02909879200160503,0.1495011749910755,-0.5347323246256682,-0.02909879167107677,56.0,12.0,16438.0,0.556,258636437.0,258636437.0,-3.0
