"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","X","Y","Z","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle"
-0.6570457816123962,8.329970359802246,1.323435544967651,-0.657045778306125,8.329970535724915,1.323435574240353,13.0,9.0,35549.0,8.46,259088645.0,259088645.0,9.0
-0.6492013931274414,8.248886108398438,-0.7239155769348145,-0.649201405214653,8.248885969669626,-0.7239155992620488,0.0,10.0,35550.0,8.306000000000001,259088648.0,259088648.0,-5.0
-0.6493057608604431,8.28719425201416,-0.4356445074081421,-0.6493057339141126,8.287194454924395,-0.4356444997662644,1.0,12.0,35552.0,8.324,259088652.0,259088652.0,-3.0
-0.6702427268028259,8.57363224029541,1.98541796207428,-0.6702427107486943,8.573632022169653,1.985418005638953,5.0,13.0,35553.0,8.826,259088655.0,259088655.0,13.0
-0.6487564444541931,8.317466735839844,-0.1456228792667389,-0.64875645815502,8.31746626293265,-0.1456228793126936,4.0,14.0,35554.0,8.344,259088657.0,259088657.0,-1.0
-0.6727154850959778,8.624635696411133,2.317983388900757,-0.6727154652477508,8.624635818907281,2.317983367938176,5.0,15.0,35554.0,8.956,259088659.0,259088659.0,15.0
-0.6223128437995911,8.124752044677734,-2.183397531509399,-0.622312821837114,8.124752197073963,-2.183397464484865,0.0,0.0,35562.0,8.436,259088680.0,259088680.0,-15.0
-0.6384332776069641,8.354365348815918,0.1462511718273163,-0.6384332905499538,8.354364938759705,0.1462511659444359,2.0,1.0,35563.0,8.38,259088682.0,259088682.0,1.0
-0.620003342628479,8.131875991821289,-1.882840275764465,-0.6200033343709406,8.131876055158306,-1.88284032485815,2.0,2.0,35564.0,8.370000000000001,259088684.0,259088684.0,-13.0
-0.6373180747032166,8.378264427185059,0.440354734659195,-0.637318077181015,8.378264102732262,0.4403547358281293,3.0,3.0,35565.0,8.414,259088687.0,259088687.0,3.0
-0.621999979019165,8.17689037322998,-1.594018340110779,-0.6219999798275931,8.176890456238501,-1.594018347375656,0.0,4.0,35565.0,8.354000000000001,259088689.0,259088689.0,-11.0
-0.6382255554199219,8.409601211547852,0.7378605008125305,-0.6382255741740543,8.409600821221952,0.737860518101674,5.0,5.0,35566.0,8.466,259088691.0,259088691.0,5.0
-0.620880663394928,8.200020790100098,-1.302473306655884,-0.6208806504185346,8.200021120402157,-1.302473355924962,0.0,6.0,35567.0,8.326,259088694.0,259088694.0,-9.0
-0.6371501684188843,8.434447288513184,1.038570523262024,-0.6371501502892911,8.434446923781433,1.038570544498667,15.0,7.0,35568.0,8.522,259088696.0,259088696.0,7.0
-0.6182233691215515,8.202959060668945,-1.010053157806397,-0.618223385840615,8.202959011462367,-1.010053118141862,1.0,8.0,35569.0,8.288,259088698.0,259088698.0,-7.0
-0.633323609828949,8.422934532165527,1.337827563285828,-0.6333236133142871,8.422934326028754,1.337827545024054,12.0,9.0,35570.0,8.552,259088701.0,259088701.0,9.0
-0.6210010051727295,8.259049415588379,-0.724612832069397,-0.6210010118545572,8.259048974781596,-0.72461284520403,1.0,10.0,35570.0,8.314,259088703.0,259088703.0,-5.0
-0.5557205677032471,7.408140182495117,1.444042444229126,-0.5557205959914413,7.408140113671085,1.444042477009691,5.0,11.0,35571.0,7.568000000000001,259088705.0,259088705.0,11.0
-0.618436336517334,8.263518333435059,-0.4342837631702423,-0.6184363337014668,8.263518506828596,-0.4342837649039479,3.0,12.0,35572.0,8.298,259088707.0,259088707.0,-3.0
-0.6375542283058167,8.538995742797852,1.976869821548462,-0.6375542322355305,8.538996084759875,1.976869865573886,5.0,13.0,35573.0,8.788,259088710.0,259088710.0,13.0
-0.6188278794288635,8.30771541595459,-0.1454134434461594,-0.6188278755852853,8.307715148512923,-0.1454134504354462,3.0,14.0,35574.0,8.332,259088712.0,259088712.0,-1.0
-0.6392388939857483,8.601998329162598,2.311254024505615,-0.6392389103193458,8.601998501898183,2.31125407276551,5.0,15.0,35575.0,8.93,259088714.0,259088714.0,15.0
-0.5901305079460144,8.113594055175781,-2.179774045944214,-0.5901305204573869,8.113594473912704,-2.17977399785343,0.0,0.0,35584.0,8.422,259088735.0,259088735.0,-15.0
-0.6047583818435669,8.334815979003906,0.1458672136068344,-0.6047583543154937,8.334815780151139,0.1458672130028156,2.0,1.0,35585.0,8.358,259088737.0,259088737.0,1.0
-0.5880712270736694,8.124478340148926,-1.880590796470642,-0.5880712435599149,8.124478469515013,-1.880590814314711,3.0,2.0,35586.0,8.36,259088740.0,259088740.0,-13.0
-0.6031294465065002,8.352760314941406,0.4388893246650696,-0.6031294455717814,8.352760443633434,0.438889329053327,4.0,3.0,35587.0,8.386000000000001,259088742.0,259088742.0,3.0
-0.5889017581939697,8.155720710754395,-1.589438915252686,-0.5889017506042648,8.15572060649517,-1.589438931486618,0.0,4.0,35587.0,8.33,259088744.0,259088744.0,-11.0
-0.6049283742904663,8.398078918457031,0.7366403341293335,-0.6049283885523945,8.398078747998968,0.7366403377032068,1.0,5.0,35588.0,8.452,259088747.0,259088747.0,5.0
-0.5889655947685242,8.196434020996094,-1.301534771919251,-0.5889655952141125,8.196433786986198,-1.301534749134721,0.0,6.0,35589.0,8.32,259088749.0,259088749.0,-9.0
-0.6040499210357666,8.426931381225586,1.037351846694946,-0.6040499365677796,8.426931162126891,1.037351851064615,15.0,7.0,35590.0,8.512,259088751.0,259088751.0,7.0
-0.5855891108512878,8.189432144165039,-1.008103251457214,-0.5855891367889411,8.189432048902392,-1.00810320864738,1.0,8.0,35591.0,8.272,259088754.0,259088754.0,-7.0
-0.6034339666366577,8.43899154663086,1.340017676353455,-0.6034339952949064,8.43899141907485,1.340017627534618,12.0,9.0,35591.0,8.566,259088756.0,259088756.0,9.0
-0.5881499648094177,8.245473861694336,-0.7232183814048767,-0.5881499840655768,8.24547383778911,-0.7232183533200675,3.0,10.0,35592.0,8.298,259088758.0,259088758.0,-5.0
-0.60446697473526,8.495119094848633,1.655458807945252,-0.6044670006333424,8.49511928470354,1.655458843886903,19.0,11.0,35593.0,8.676,259088760.0,259088760.0,11.0
-0.5859951972961426,8.255870819091797,-0.433760404586792,-0.5859951789430137,8.255870975312872,-0.4337604053415184,2.0,12.0,35594.0,8.288,259088763.0,259088763.0,-3.0
-0.6026977300643921,8.512223243713379,1.970121383666992,-0.6026977170685579,8.512223058131216,1.97012133394357,5.0,13.0,35595.0,8.758000000000001,259088765.0,259088765.0,13.0
-0.5848107933998108,8.280109405517578,-0.1448898762464523,-0.5848107912273881,8.280109133438213,-0.1448898782423277,1.0,14.0,35596.0,8.302,259088767.0,259088767.0,-1.0
-0.6072983741760254,8.598502159118652,2.309701204299927,-0.6072984024982788,8.59850249803827,2.309701158494895,8.0,15.0,35596.0,8.924,259088770.0,259088770.0,15.0
-0.5595371723175049,8.082841873168945,-2.170974254608154,-0.5595371618257288,8.082841913781229,-2.170974150319944,0.0,0.0,35604.0,8.388,259088790.0,259088790.0,-15.0
-0.5748342275619507,8.324906349182129,0.1456577777862549,-0.5748342284207094,8.324906330990133,0.1456577841255682,3.0,1.0,35605.0,8.346,259088793.0,259088793.0,1.0
-0.5587706565856934,8.112873077392578,-1.87744152545929,-0.5587706286161312,8.112872783444146,-1.877441499553897,3.0,2.0,35606.0,8.346,259088795.0,259088795.0,-13.0
-0.573558509349823,8.348836898803711,0.4385753273963928,-0.5735585336026499,8.348837182690861,0.4385753133158693,4.0,3.0,35607.0,8.38,259088797.0,259088797.0,3.0
-0.5590838193893433,8.138139724731445,-1.585622787475586,-0.559083816384215,8.138140191464634,-1.585622751579088,0.0,4.0,35607.0,8.31,259088800.0,259088800.0,-11.0
-0.5738392472267151,8.374299049377441,0.7343742847442627,-0.5738392492521486,8.374298712164906,0.7343742883917678,3.0,5.0,35608.0,8.426,259088802.0,259088802.0,5.0
-0.5588694214820862,8.176761627197266,-1.298093199729919,-0.5588694161790501,8.17676115851434,-1.298093190903836,0.0,6.0,35609.0,8.298,259088804.0,259088804.0,-9.0
-0.5734156370162964,8.411164283752441,1.035158157348633,-0.5734156276317239,8.411163891697218,1.035158202883323,15.0,7.0,35610.0,8.494,259088807.0,259088807.0,7.0
-0.5560564398765564,8.177562713623047,-1.006397008895874,-0.5560564198440623,8.177562611204984,-1.006397037839708,1.0,8.0,35611.0,8.258000000000001,259088809.0,259088809.0,-7.0
-0.5714301466941833,8.425379753112793,1.337514638900757,-0.5714301494071072,8.425379639848986,1.337514676093974,12.0,9.0,35612.0,8.55,259088811.0,259088811.0,9.0
-0.5574768781661987,8.219647407531738,-0.7207779884338379,-0.55747685893834,8.219647111478846,-0.720777992523133,0.0,10.0,35612.0,8.27,259088813.0,259088813.0,-5.0
-0.573087215423584,8.471713066101074,1.650497794151306,-0.5730872434863921,8.471713403468918,1.650497810007113,20.0,11.0,35613.0,8.65,259088816.0,259088816.0,11.0
-0.5560976266860962,8.241924285888672,-0.4329230189323425,-0.5560976171382961,8.241924356014964,-0.4329230300416314,1.0,12.0,35614.0,8.272,259088818.0,259088818.0,-3.0
-0.572588324546814,8.508441925048828,1.968771576881409,-0.5725882995103891,8.50844197944325,1.968771627617507,5.0,13.0,35615.0,8.752,259088820.0,259088820.0,13.0
-0.5551007390022278,8.270129203796387,-0.144680455327034,-0.5551007303218601,8.270128822864109,-0.1446804493650803,2.0,14.0,35616.0,8.290000000000001,259088823.0,259088823.0,-1.0
-0.5734565258026123,8.565975189208984,2.300383567810059,-0.5734565051740715,8.56597493542102,2.300383672871204,9.0,15.0,35617.0,8.888,259088825.0,259088825.0,15.0
-0.5331225991249084,8.069138526916504,-2.166833162307739,-0.5331225778133022,8.069138669618267,-2.166833045598304,0.0,0.0,35622.0,8.372,259088846.0,259088846.0,-15.0
-0.5465742349624634,8.294745445251465,0.1450993120670319,-0.5465742444369033,8.294745251446344,0.1450993071195751,3.0,1.0,35623.0,8.314,259088848.0,259088848.0,1.0
-0.5325137972831726,8.102920532226562,-1.874742031097412,-0.5325138130347932,8.102920902151665,-1.874742086901771,2.0,2.0,35624.0,8.334,259088850.0,259088850.0,-13.0
-0.5462821125984192,8.334653854370117,0.4377379417419434,-0.5462820848480445,8.334654004899999,0.4377379380159822,4.0,3.0,35625.0,8.364,259088853.0,259088853.0,3.0
-0.5326155424118042,8.126143455505371,-1.582951426506043,-0.5326155571811116,8.126143085886493,-1.582951425643816,0.0,4.0,35625.0,8.296,259088855.0,259088855.0,-11.0
-0.5457083582878113,8.348226547241211,0.7319339513778687,-0.5457083643479469,8.348226105390072,0.7319339275948332,3.0,5.0,35626.0,8.398,259088857.0,259088857.0,5.0
-0.5315080285072327,8.152851104736328,-1.294025897979736,-0.5315080470126354,8.152851046076751,-1.29402589481279,0.0,6.0,35627.0,8.272,259088860.0,259088860.0,-9.0
-0.5458292365074158,8.395095825195312,1.032964587211609,-0.545829244139594,8.395095631675154,1.03296455470203,15.0,7.0,35628.0,8.476,259088862.0,259088862.0,7.0
-0.5304915904998779,8.181249618530273,-1.006640791893005,-0.5304915957817874,8.181250088699096,-1.006640776526518,1.0,8.0,35629.0,8.26,259088864.0,259088864.0,-7.0
-0.5457899570465088,8.417181968688965,1.335950374603272,-0.5457899678625795,8.417181833778834,1.335950331443572,15.0,9.0,35629.0,8.540000000000001,259088866.0,259088866.0,9.0
-0.5311370491981506,8.213404655456543,-0.7200807332992554,-0.5311370734521009,8.213404965518738,-0.7200807465811518,2.0,10.0,35630.0,8.262,259088869.0,259088869.0,-5.0
-0.5444481372833252,8.44212532043457,1.644391894340515,-0.5444481642722945,8.442125052542856,1.644391922155063,19.0,11.0,35631.0,8.618,259088871.0,259088871.0,11.0
-0.5293048024177551,8.229679107666016,-0.432190328836441,-0.5293048024340105,8.229678726880339,-0.4321903266542302,1.0,12.0,35632.0,8.258000000000001,259088873.0,259088873.0,-3.0
-0.5446080565452576,8.490751266479492,1.964272618293762,-0.5446080745515146,8.490751390328576,1.964272606530629,5.0,13.0,35633.0,8.732,259088876.0,259088876.0,13.0
-0.5278401374816895,8.251875877380371,-0.1443313956260681,-0.5278401399236535,8.251875740297022,-0.1443314012363346,5.0,14.0,35634.0,8.27,259088878.0,259088878.0,-1.0
-0.5468050241470337,8.548359870910645,2.295207262039185,-0.5468050496019977,8.548359592613158,2.295207291969154,11.0,15.0,35634.0,8.868,259088880.0,259088880.0,15.0
-0.503987729549408,8.055525779724121,-2.162691831588745,-0.5039877479412587,8.055525800268548,-2.162691940876663,0.0,0.0,35642.0,8.356,259088901.0,259088901.0,-15.0
-0.5164961814880371,8.278640747070312,0.1447851657867432,-0.516496197958744,8.278640282910986,0.144785163803704,3.0,1.0,35643.0,8.296,259088903.0,259088903.0,1.0
-0.5026530623435974,8.079445838928223,-1.868893384933472,-0.5026530368876717,8.079445620546386,-1.86889335948883,2.0,2.0,35644.0,8.308,259088906.0,259088906.0,-13.0
-0.516690731048584,8.328536033630371,0.4373192489147186,-0.5166907073569281,8.328536401204612,0.4373192503660386,4.0,3.0,35645.0,8.356,259088908.0,259088908.0,3.0
-0.5029096007347107,8.106398582458496,-1.578753590583801,-0.5029095772783941,8.10639839509273,-1.578753627745532,0.0,4.0,35645.0,8.274000000000001,259088910.0,259088910.0,-11.0
-0.5152110457420349,8.328206062316895,0.7300165295600891,-0.5152110637589713,8.32820565714348,0.7300165012543848,5.0,5.0,35646.0,8.376,259088913.0,259088913.0,5.0
-0.5017081499099731,8.13296890258789,-1.290584325790405,-0.5017081594165208,8.132968768718118,-1.290584336581905,0.0,6.0,35647.0,8.25,259088915.0,259088915.0,-9.0
-0.514571487903595,8.365248680114746,1.029064774513245,-0.5145715084887073,8.365248228974647,1.029064735713065,13.0,7.0,35648.0,8.444,259088917.0,259088917.0,7.0
-0.5007151365280151,8.163238525390625,-1.00420343875885,-0.5007151436265207,8.163238321716548,-1.004203389658415,1.0,8.0,35649.0,8.24,259088919.0,259088919.0,-7.0
-0.5142122507095337,8.407295227050781,1.334073066711426,-0.5142122250858356,8.407295564197048,1.334073117863089,13.0,9.0,35650.0,8.528,259088922.0,259088922.0,9.0
-0.5005176067352295,8.183390617370605,-0.7172917723655701,-0.5005175845114497,8.183390170008707,-0.7172917628132267,0.0,10.0,35650.0,8.23,259088924.0,259088924.0,-5.0
-0.5143787860870361,8.434176445007324,1.642483830451965,-0.5143787725626142,8.434176032031484,1.642483832201298,18.0,11.0,35651.0,8.608,259088926.0,259088926.0,11.0
-0.500089704990387,8.223502159118652,-0.4317716360092163,-0.5000897025640482,8.223501902543767,-0.4317716390042866,2.0,12.0,35652.0,8.25,259088929.0,259088929.0,-3.0
-0.5141408443450928,8.478984832763672,1.96112334728241,-0.5141408583811272,8.478984527183727,1.961123291769815,5.0,13.0,35653.0,8.718,259088931.0,259088931.0,13.0
-0.498308390378952,8.241691589355469,-0.1441219747066498,-0.4983083923699931,8.241691671203004,-0.1441219723590873,4.0,14.0,35654.0,8.258000000000001,259088933.0,259088933.0,-1.0
-0.5145400166511536,8.534879684448242,2.29106616973877,-0.5145400409494345,8.534879511270848,2.291066187247514,8.0,15.0,35655.0,8.852,259088936.0,259088936.0,15.0
-0.474726676940918,8.037951469421387,-2.157515525817871,-0.474726665416799,8.037951057428112,-2.157515559974613,0.0,0.0,35662.0,8.336,259088956.0,259088956.0,-15.0
-0.4873601198196411,8.276400566101074,0.14471535384655,-0.4873601049263738,8.27640027997627,0.1447153541779549,3.0,1.0,35663.0,8.292,259088959.0,259088959.0,1.0
-0.4730768799781799,8.057806015014648,-1.863494515419006,-0.4730768710699405,8.057806301663183,-1.863494534184578,0.0,2.0,35664.0,8.284,259088961.0,259088961.0,-13.0
-0.4857481718063355,8.29838752746582,0.4356445074081421,-0.4857481776742633,8.298387709531866,0.4356444997662644,6.0,3.0,35665.0,8.324,259088963.0,259088963.0,3.0
-0.4742657244205475,8.102224349975586,-1.577608823776245,-0.4742657327335845,8.102224791479701,-1.577608773773273,0.0,4.0,35665.0,8.268,259088966.0,259088966.0,-11.0
-0.4855566620826721,8.320008277893066,0.7291449308395386,-0.4855566691904674,8.320008315614613,0.7291449438269082,3.0,5.0,35666.0,8.366,259088968.0,259088968.0,5.0
-0.4728567600250244,8.126782417297363,-1.289332866668701,-0.4728567710536638,8.126782342844626,-1.289332860861583,0.0,6.0,35667.0,8.242,259088970.0,259088970.0,-9.0
-0.4843335449695587,8.349157333374023,1.026871085166931,-0.4843335528644489,8.34915760895439,1.026871087531773,9.0,7.0,35668.0,8.426,259088972.0,259088972.0,7.0
-0.4703832268714905,8.133228302001953,-1.000303626060486,-0.4703832209846191,8.133227919585314,-1.000303570669451,1.0,8.0,35669.0,8.208,259088975.0,259088975.0,-7.0
-0.4850752055644989,8.387261390686035,1.330631613731384,-0.4850751978557339,8.387261633270779,1.330631559632204,13.0,9.0,35669.0,8.506,259088977.0,259088977.0,9.0
-0.4718344807624817,8.183098793029785,-0.717117428779602,-0.47183448275186,8.183098360760887,-0.7171174513277314,2.0,10.0,35670.0,8.228,259088979.0,259088979.0,-5.0
-0.4195858538150787,7.29910945892334,1.421145439147949,-0.4195858403705711,7.299109362212746,1.421145397564506,3.0,11.0,35671.0,7.448,259088982.0,259088982.0,11.0
-0.4698957204818726,8.199275970458984,-0.4304108917713165,-0.4698957120547027,8.199275606624544,-0.43041090414197,2.0,12.0,35672.0,8.224,259088984.0,259088984.0,-3.0
-0.4828731715679169,8.451543807983398,1.95437479019165,-0.4828731669993004,8.451544048369016,1.954374760139499,5.0,13.0,35673.0,8.688,259088986.0,259088986.0,13.0
-0.4691953361034393,8.237391471862793,-0.1440172642469406,-0.4691953335420664,8.237391502678712,-0.1440172579204636,5.0,14.0,35674.0,8.252,259088989.0,259088989.0,-1.0
-0.4853556752204895,8.521108627319336,2.286925077438355,-0.4853556619822712,8.52110905623768,2.286925082525873,8.0,15.0,35674.0,8.836,259088991.0,259088991.0,15.0
-0.4464517533779144,8.035701751708984,-2.156480312347412,-0.4464517568491192,8.035701438854808,-2.156480283794203,0.0,0.0,35682.0,8.332,259089012.0,259089012.0,-15.0
-0.4579142034053803,8.268068313598633,0.1445408314466476,-0.457914204484166,8.268067883717556,0.144540830113582,3.0,1.0,35683.0,8.282,259089014.0,259089014.0,1.0
-0.4445173144340515,8.05162525177002,-1.861694931983948,-0.4445173030551812,8.051625448983696,-1.861694925749827,3.0,2.0,35684.0,8.276,259089016.0,259089016.0,-13.0
-0.4552419483661652,8.272113800048828,0.4341790974140167,-0.4552419430949535,8.272113350798344,0.434179092991462,5.0,3.0,35685.0,8.296,259089019.0,259089019.0,3.0
-0.4441468119621277,8.07050609588623,-1.571121215820313,-0.4441468208381189,8.07050602893003,-1.57112126793047,0.0,4.0,35685.0,8.234,259089021.0,259089021.0,-11.0
-0.4558566510677338,8.30971622467041,0.7280990481376648,-0.4558566525597554,8.309716147343813,0.7280990749139364,3.0,5.0,35686.0,8.354000000000001,259089023.0,259089023.0,5.0
-0.4439468383789063,8.118521690368652,-1.287768483161926,-0.4439468319485913,8.118521260615019,-1.287768516211181,0.0,6.0,35687.0,8.232,259089025.0,259089025.0,-9.0
-0.4541061818599701,8.330975532531738,1.024433732032776,-0.4541061698868462,8.330975883977533,1.02443370066367,7.0,7.0,35688.0,8.406,259089028.0,259089028.0,7.0
-0.4406977295875549,8.111034393310547,-0.9973787069320679,-0.4406977230120465,8.111034288726472,-0.9973787064277271,1.0,8.0,35689.0,8.184000000000001,259089030.0,259089030.0,-7.0
-0.4536518156528473,8.349454879760742,1.324374198913574,-0.4536518301566311,8.349454416045102,1.324374181030595,12.0,9.0,35689.0,8.466,259089032.0,259089032.0,9.0
-0.4419743120670319,8.160821914672852,-0.7150257229804993,-0.4419743116582329,8.160821829746409,-0.7150257135017877,0.0,10.0,35690.0,8.204,259089035.0,259089035.0,-5.0
-0.3951629102230072,7.320133686065674,1.424961566925049,-0.395162920815149,7.320133521237249,1.424961577472037,10.0,11.0,35691.0,7.468,259089037.0,259089037.0,11.0
-0.4409500956535339,8.1948823928833,-0.4300968945026398,-0.4409500965739515,8.19488277395816,-0.4300968884045124,5.0,12.0,35692.0,8.218,259089039.0,259089039.0,-3.0
-0.4522207975387573,8.43177318572998,1.94942581653595,-0.4522207975656846,8.431772723247734,1.949425836943934,5.0,13.0,35693.0,8.666,259089042.0,259089042.0,13.0
-0.4388374090194702,8.209026336669922,-0.1434936821460724,-0.4388374059528901,8.209026452222755,-0.143493685727345,3.0,14.0,35694.0,8.222,259089044.0,259089044.0,-1.0
-0.4551959931850433,8.515034675598145,2.284854412078857,-0.4551959816207434,8.515034961425616,2.284854530165053,8.0,15.0,35694.0,8.828,259089046.0,259089046.0,15.0
-0.4141970574855804,8.010346412658691,-2.149233341217041,-0.4141970448581672,8.010346610040955,-2.149233350531332,0.0,0.0,35704.0,8.304,259089067.0,259089067.0,-15.0
-0.4250317513942719,8.247797966003418,0.1441568732261658,-0.4250317594084122,8.24779769382459,0.1441568771719618,2.0,1.0,35705.0,8.26,259089069.0,259089069.0,1.0
-0.41269850730896,8.035757064819336,-1.857645750045776,-0.4126985190009626,8.035757337612814,-1.857645806771638,2.0,2.0,35706.0,8.258000000000001,259089072.0,259089072.0,-13.0
-0.4230676591396332,8.26582145690918,0.433760404586792,-0.4230676636556982,8.26582177782263,0.4337604053415184,4.0,3.0,35707.0,8.288,259089074.0,259089074.0,3.0
-0.41154944896698,8.040781021118164,-1.565015435218811,-0.4115494492932376,8.040780926682709,-1.565015380078421,0.0,4.0,35707.0,8.202,259089076.0,259089076.0,-11.0
-0.4223224222660065,8.279568672180176,0.7253100872039795,-0.4223224243909305,8.279568409134521,0.7253100911460113,3.0,5.0,35708.0,8.322000000000001,259089078.0,259089078.0,5.0
-0.4122693240642548,8.110301971435547,-1.286204218864441,-0.4122693298883213,8.110301895040227,-1.286204171560778,0.0,6.0,35709.0,8.222,259089081.0,259089081.0,-9.0
-0.4215116500854492,8.320762634277344,1.022971272468567,-0.4215116600083971,8.32076280783276,1.022971268542808,5.0,7.0,35710.0,8.394,259089083.0,259089083.0,7.0
-0.4088498055934906,8.098788261413574,-0.9956725239753723,-0.4088498154983591,8.098788676720666,-0.9956725356200549,1.0,8.0,35711.0,8.17,259089085.0,259089085.0,-7.0
-0.419734388589859,8.343317031860352,1.32312273979187,-0.4197344010577522,8.34331668698133,1.323122705310273,12.0,9.0,35712.0,8.458,259089088.0,259089088.0,9.0
-0.4101352989673615,8.152509689331055,-0.7141541838645935,-0.4101352929750721,8.152509361099689,-0.7141541560743111,1.0,10.0,35712.0,8.194,259089090.0,259089090.0,-5.0
-0.366757869720459,7.315714359283447,1.423816680908203,-0.3667578814199631,7.315714496499894,1.423816723499777,16.0,11.0,35713.0,7.462,259089092.0,259089092.0,11.0
-0.4076870381832123,8.160609245300293,-0.4282127916812897,-0.4076870492045387,8.160609601799544,-0.4282127939797664,2.0,12.0,35714.0,8.182,259089095.0,259089095.0,-3.0
-0.4196480810642242,8.429553985595703,1.94852602481842,-0.4196480723207001,8.42955430584467,1.948526032726559,5.0,13.0,35715.0,8.662,259089097.0,259089097.0,13.0
-0.4065212309360504,8.194672584533691,-0.1432144492864609,-0.4065212174629805,8.194673033249016,-0.1432144472243485,3.0,14.0,35716.0,8.206,259089099.0,259089099.0,-1.0
-0.4207744002342224,8.481989860534668,2.275537014007568,-0.4207744031400668,8.481989392859559,2.275537044541362,8.0,15.0,35716.0,8.792,259089101.0,259089101.0,15.0
-0.3851169049739838,7.988588333129883,-2.143021583557129,-0.3851169127906179,7.988588297370828,-2.143021693448872,0.0,0.0,35724.0,8.28,259089122.0,259089122.0,-15.0
-0.3952795565128326,8.229257583618164,0.1438078284263611,-0.3952795668526582,8.229257157990304,0.1438078290432162,3.0,1.0,35725.0,8.24,259089125.0,259089125.0,1.0
-0.3841801881790161,8.027416229248047,-1.855396270751953,-0.3841801911007261,8.027416406584903,-1.855396296228199,2.0,2.0,35726.0,8.248,259089127.0,259089127.0,-13.0
-0.3936412036418915,8.255278587341309,0.4331323802471161,-0.3936412134493075,8.255278247387112,0.4331323738666031,4.0,3.0,35727.0,8.276,259089129.0,259089129.0,3.0
-0.3836663961410523,8.046090126037598,-1.565778613090515,-0.3836663961694526,8.046090567594913,-1.565778616059927,0.0,4.0,35727.0,8.206,259089131.0,259089131.0,-11.0
-0.3930405676364899,8.273031234741211,0.724612832069397,-0.3930405679126526,8.273031568689934,0.72461284520403,3.0,5.0,35728.0,8.314,259089134.0,259089134.0,5.0
-0.3826490044593811,8.084067344665527,-1.281823992729187,-0.3826490182573265,8.08406722789249,-1.281824006539652,0.0,6.0,35729.0,8.194,259089136.0,259089136.0,-9.0
-0.3915291130542755,8.30235481262207,1.020533919334412,-0.3915291030168242,8.30235457914469,1.020533881674705,3.0,7.0,35730.0,8.374,259089138.0,259089138.0,7.0
-0.380670428276062,8.10214900970459,-0.9959162473678589,-0.3806704410613476,8.102149393208748,-0.9959162743068652,1.0,8.0,35731.0,8.172,259089141.0,259089141.0,-7.0
-0.3900540471076965,8.332891464233398,1.321245551109314,-0.3900540484458281,8.332891706357087,1.32124549172979,12.0,9.0,35732.0,8.446,259089143.0,259089143.0,9.0
-0.3808367848396301,8.135979652404785,-0.7125853300094604,-0.3808367887942435,8.135979440449157,-0.7125853527048531,2.0,10.0,35732.0,8.176,259089145.0,259089145.0,-5.0
-0.340853214263916,7.30910587310791,1.422290205955505,-0.3408532173808105,7.309105658326786,1.422290251536765,13.0,11.0,35733.0,7.454,259089148.0,259089148.0,11.0
-0.3793841004371643,8.165973663330078,-0.4284221231937408,-0.3793841039021709,8.16597319206628,-0.4284221378047382,2.0,12.0,35734.0,8.186,259089150.0,259089150.0,-3.0
-0.3892297744750977,8.409554481506348,1.94357705116272,-0.3892297856520218,8.409554577578318,1.943577109530994,5.0,13.0,35735.0,8.64,259089152.0,259089152.0,13.0
-0.3772692382335663,8.182059288024902,-0.1429701149463654,-0.3772692465283188,8.18205912116626,-0.1429701135342265,4.0,14.0,35736.0,8.192,259089154.0,259089154.0,-1.0
-0.3889743685722351,8.468035697937012,2.271395921707153,-0.3889743714557203,8.468036101890515,2.271395939819722,8.0,15.0,35737.0,8.776,259089157.0,259089157.0,15.0
-0.3596703112125397,7.982038974761963,-2.140951156616211,-0.3596703196554993,7.982039180098822,-2.140951141088052,0.0,0.0,35742.0,8.272,259089178.0,259089178.0,-15.0
-0.3683486878871918,8.206485748291016,0.1433889716863632,-0.3683486906942393,8.206486144811104,0.1433889712887213,3.0,1.0,35743.0,8.216,259089180.0,259089180.0,1.0
-0.3580020070075989,8.007168769836426,-1.850447416305542,-0.3580020069730912,8.007168980522385,-1.850447373032634,1.0,2.0,35744.0,8.226,259089182.0,259089182.0,-13.0
-0.3669048547744751,8.238516807556152,0.432190328836441,-0.3669048479162343,8.238516635543201,0.4321903266542302,5.0,3.0,35745.0,8.258000000000001,259089184.0,259089184.0,3.0
-0.3576882183551788,8.03156566619873,-1.56272566318512,-0.3576882250006765,8.03156570086739,-1.562725672133902,0.0,4.0,35745.0,8.19,259089187.0,259089187.0,-11.0
-0.3663417994976044,8.258301734924316,0.7232183814048767,-0.3663418046112302,8.258302058874765,0.7232183533200675,3.0,5.0,35746.0,8.298,259089189.0,259089189.0,5.0
-0.356639951467514,8.071414947509766,-1.27963387966156,-0.3566399393192937,8.071415301801553,-1.279633924029088,0.0,6.0,35747.0,8.18,259089191.0,259089191.0,-9.0
-0.3644845187664032,8.281728744506836,1.017852783203125,-0.3644845091446785,8.281728733148224,1.017852756119792,3.0,7.0,35748.0,8.352,259089194.0,259089194.0,7.0
-0.3543456196784973,8.083473205566406,-0.9934788942337036,-0.3543456049569146,8.083473442305676,-0.9934788874387623,1.0,8.0,35749.0,8.152000000000001,259089196.0,259089196.0,-7.0
